timestamp,type,price,executionId
1.649088209213e+18,READ,3.05e-05,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209218e+18,WRITE,0.0001525,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209233e+18,READ,3.05e-05,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209253e+18,WRITE,0.0001525,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209257e+18,READ,3.05e-05,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209273e+18,WRITE,0.0001525,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209293e+18,READ,3.05e-05,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209298e+18,WRITE,0.0001525,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209312e+24,INVOCATION,2e-05,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088209312e+24,TIME,0.00010332000000000001,a6098d00-5dad-427c-8e0d-0ccb2c5c17ef
1.649088210066e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210092e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210112e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210133e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210193e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210213e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210253e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210257e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210272e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210277e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210293e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210313e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210332e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.64908821034e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210353e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210358e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210373e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210393e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210396e+18,READ,3.05e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210413e+18,WRITE,0.0001525,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210414e+24,INVOCATION,2e-05,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088210414e+24,TIME,0.00014826,8ebee600-e5ed-4ba9-8de7-3da237c990eb
1.649088211064e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211073e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211076e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211097e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211113e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211118e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211133e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211153e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211156e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211178e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211193e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211213e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211216e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211233e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211236e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211253e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211272e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211278e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211293e+18,READ,3.05e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211313e+18,WRITE,0.0001525,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211313e+24,INVOCATION,2e-05,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088211313e+24,TIME,0.0001071,655ca4ad-e0bd-4b5d-a97c-68c458933d51
1.649088212078e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212093e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212113e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212133e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212153e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212172e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212177e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212192e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212197e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212213e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212233e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212238e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212253e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212273e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212277e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212293e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212313e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212318e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212333e+18,READ,3.05e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088212353e+18,WRITE,0.0001525,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.6490882123529998e+24,INVOCATION,2e-05,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.6490882123529998e+24,TIME,0.00011760000000000001,21551ccd-ef41-4748-a21e-876cb2e0e5e5
1.649088213063e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213072e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213076e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213093e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213097e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213113e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213153e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213173e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213193e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213213e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213232e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213237e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213253e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213273e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213277e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213293e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213313e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213318e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213333e+18,READ,3.05e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213353e+18,WRITE,0.0001525,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213353e+24,INVOCATION,2e-05,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088213353e+24,TIME,0.0001239,1eac813c-dbdf-44a7-ba68-85b0718f7e21
1.649088214062e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214072e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214076e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214093e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214096e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214101e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214113e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214133e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214153e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214173e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214176e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214193e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214196e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214213e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214233e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214238e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214253e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214273e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214276e+18,READ,3.05e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214292e+18,WRITE,0.0001525,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214293e+24,INVOCATION,2e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088214293e+24,TIME,9.912e-05,7252cc45-43b3-42c3-989d-6cf4eca47513
1.649088215068e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215073e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215076e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215093e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215097e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215112e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215116e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215138e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215153e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215158e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215172e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215179e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215192e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215203e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215212e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215217e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215232e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215237e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215253e+18,READ,3.05e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215258e+18,WRITE,0.0001525,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215272e+24,INVOCATION,2e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088215272e+24,TIME,8.82e-05,a114967d-3a33-4098-9f1e-43aa41d26e51
1.649088216071e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216094e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216098e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216113e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216117e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216133e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216153e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216158e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216173e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216193e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216197e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216213e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216233e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216238e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216253e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216272e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216276e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216293e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216296e+18,READ,3.05e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216313e+18,WRITE,0.0001525,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216313e+24,INVOCATION,2e-05,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088216313e+24,TIME,0.00010374,2d2c83f8-fbb5-43df-8eb4-6397817e3eae
1.649088217061e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217072e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217079e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217093e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217113e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217118e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217133e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217153e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217173e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217178e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217193e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217199e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217213e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217233e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217237e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217253e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217273e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217292e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217297e+18,READ,3.05e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088217313e+18,WRITE,0.0001525,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.6490882173139998e+24,INVOCATION,2e-05,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.6490882173139998e+24,TIME,0.00010836000000000001,53a78e2a-f727-4d89-acb8-d1452e2fdb87
1.649088218064e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218073e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218076e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218092e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218096e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218113e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218116e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218133e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218153e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218172e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218193e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218213e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218233e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218253e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218273e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218279e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218296e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.6490882183e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218312e+18,READ,3.05e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088218332e+18,WRITE,0.0001525,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.6490882183329998e+24,INVOCATION,2e-05,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.6490882183329998e+24,TIME,0.00011508000000000002,a2677a58-3345-4cfe-9195-b3a73d45fb3f
1.649088219063e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219072e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219076e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219092e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219112e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219117e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219133e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219144e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219155e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219173e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219176e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219193e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219196e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219213e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219233e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219238e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219253e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219273e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219276e+18,READ,3.05e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219293e+18,WRITE,0.0001525,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219293e+24,INVOCATION,2e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088219293e+24,TIME,9.912e-05,840c51dd-2b79-4d94-9dd1-2efbde616a69
1.649088220072e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220077e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.64908822008e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220092e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220096e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220112e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220117e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220132e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220153e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220158e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220172e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220193e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220196e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220213e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220216e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220248e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220253e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220258e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220272e+18,READ,3.05e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220282e+18,WRITE,0.0001525,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220283e+24,INVOCATION,2e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088220283e+24,TIME,9.072e-05,2a4f41f6-d1bb-444f-9abd-3e3c7f2d541b
1.649088221066e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221072e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221093e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221098e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221112e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221118e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221132e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221137e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221152e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221157e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221172e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221177e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221193e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221213e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221233e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221253e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221273e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221293e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221313e+18,READ,3.05e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088221322e+18,WRITE,0.0001525,49adbc15-bf61-46a0-b703-f8947824bc65
1.6490882213329998e+24,INVOCATION,2e-05,49adbc15-bf61-46a0-b703-f8947824bc65
1.6490882213329998e+24,TIME,0.00011424000000000002,49adbc15-bf61-46a0-b703-f8947824bc65
1.649088222072e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222078e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222093e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222113e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222117e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222133e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222153e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222157e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222173e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222193e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222213e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222233e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222253e+18,READ,3.05e-05,0c12a301-6e19-4f80-b475-9f0c0e3918ad
1.649088222258e+18,WRITE,0.0001525,0c12a301-6e19-4f80-b475-9f0c0e3918ad
