timestamp,type,price,executionId
2022-04-04 14:37:41.072000+00:00,READ,3.9e-05,mf8omwkv6y4a
2022-04-04 14:37:41.072000+00:00,WRITE,0.000117,mf8omwkv6y4a
2022-04-04 14:37:41.097000+00:00,READ,3.9e-05,mf8omwkv6y4a
2022-04-04 14:37:41.097000+00:00,WRITE,0.000117,mf8omwkv6y4a
2022-04-04 14:37:41.105000+00:00,READ,3.9e-05,mf8omwkv6y4a
2022-04-04 14:37:41.106000+00:00,WRITE,0.000117,mf8omwkv6y4a
2022-04-04 14:37:41.113000+00:00,READ,3.9e-05,mf8omwkv6y4a
2022-04-04 14:37:41.114000+00:00,WRITE,0.000117,mf8omwkv6y4a
2022-04-04 14:37:41.114759+00:00,INVOCATION,4e-05,mf8omwkv6y4a
2022-04-04 14:37:41.114759+00:00,TIME,0.000238464,mf8omwkv6y4a
2022-04-04 14:37:41.759000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.759000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:41.767000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.767000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:41.775000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.775000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:41.864000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.865000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:41.873000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.873000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:41.965000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:41.965000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:42.068000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:42.068000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:42.157000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:42.158000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:42.165000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:42.165000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:42.257000+00:00,READ,3.9e-05,mf8otke8iqtx
2022-04-04 14:37:42.258000+00:00,WRITE,0.000117,mf8otke8iqtx
2022-04-04 14:37:42.258594+00:00,INVOCATION,4e-05,mf8otke8iqtx
2022-04-04 14:37:42.258594+00:00,TIME,0.00033048,mf8otke8iqtx
2022-04-04 14:37:42.756000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.757000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.767000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.768000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.857000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.858000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.867000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.867000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.873000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.874000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.957000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.958000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.969000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.969000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:42.978000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:42.978000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:43.057000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:43.057000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:43.066000+00:00,READ,3.9e-05,mf8oomnue6y3
2022-04-04 14:37:43.157000+00:00,WRITE,0.000117,mf8oomnue6y3
2022-04-04 14:37:43.158005+00:00,INVOCATION,4e-05,mf8oomnue6y3
2022-04-04 14:37:43.158005+00:00,TIME,0.000266328,mf8oomnue6y3
2022-04-04 14:37:43.759000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.760000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:43.767000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.768000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:43.857000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.858000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:43.958000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.958000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:43.966000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.966000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:43.979000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:43.980000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:44.058000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:44.058000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:44.066000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:44.066000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:44.158000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:44.158000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:44.166000+00:00,READ,3.9e-05,mf8ofhvx5lxi
2022-04-04 14:37:44.257000+00:00,WRITE,0.000117,mf8ofhvx5lxi
2022-04-04 14:37:44.258012+00:00,INVOCATION,4e-05,mf8ofhvx5lxi
2022-04-04 14:37:44.258012+00:00,TIME,0.00033112800000000003,mf8ofhvx5lxi
2022-04-04 14:37:44.757000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.757000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:44.765000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.766000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:44.782000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.857000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:44.865000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.957000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:44.964000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.965000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:44.973000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:44.974000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:45.057000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:45.058000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:45.157000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:45.157000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:45.166000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:45.167000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:45.258000+00:00,READ,3.9e-05,mf8otia0xny1
2022-04-04 14:37:45.258000+00:00,WRITE,0.000117,mf8otia0xny1
2022-04-04 14:37:45.259503+00:00,INVOCATION,4e-05,mf8otia0xny1
2022-04-04 14:37:45.259503+00:00,TIME,0.000332424,mf8otia0xny1
2022-04-04 14:37:45.758000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.759000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.766000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.767000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.776000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.776000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.787000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.787000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.857000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.858000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.870000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.870000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:45.972000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:45.972000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:46.057000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:46.058000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:46.067000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:46.067000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:46.077000+00:00,READ,3.9e-05,mf8orvve3y0f
2022-04-04 14:37:46.077000+00:00,WRITE,0.000117,mf8orvve3y0f
2022-04-04 14:37:46.157645+00:00,INVOCATION,4e-05,mf8orvve3y0f
2022-04-04 14:37:46.157645+00:00,TIME,0.000266328,mf8orvve3y0f
2022-04-04 14:37:46.758000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.758000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.766000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.766000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.776000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.776000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.785000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.785000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.795000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.796000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.858000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.858000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.865000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.865000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.964000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:46.965000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:46.973000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:47.057000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:47.068000+00:00,READ,3.9e-05,mf8o147rblvx
2022-04-04 14:37:47.157000+00:00,WRITE,0.000117,mf8o147rblvx
2022-04-04 14:37:47.158589+00:00,INVOCATION,4e-05,mf8o147rblvx
2022-04-04 14:37:47.158589+00:00,TIME,0.000266976,mf8o147rblvx
2022-04-04 14:37:47.757000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.758000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.767000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.769000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.776000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.776000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.783000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.784000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.791000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.792000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.799000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.799000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.807000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.857000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.867000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.867000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.875000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.876000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.967000+00:00,READ,3.9e-05,mf8odxbd1grb
2022-04-04 14:37:47.967000+00:00,WRITE,0.000117,mf8odxbd1grb
2022-04-04 14:37:47.968121+00:00,INVOCATION,4e-05,mf8odxbd1grb
2022-04-04 14:37:47.968121+00:00,TIME,0.000143208,mf8odxbd1grb
2022-04-04 14:37:48.758000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.758000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.768000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.769000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.785000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.785000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.804000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.804000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.815000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.815000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.857000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.858000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.867000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.867000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.874000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.874000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.887000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.887000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.894000+00:00,READ,3.9e-05,mf8ozfoeis9n
2022-04-04 14:37:48.895000+00:00,WRITE,0.000117,mf8ozfoeis9n
2022-04-04 14:37:48.895740+00:00,INVOCATION,4e-05,mf8ozfoeis9n
2022-04-04 14:37:48.895740+00:00,TIME,9.6552e-05,mf8ozfoeis9n
2022-04-04 14:37:49.758000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.758000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.768000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.768000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.777000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.777000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.785000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.785000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.792000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.857000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.865000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.865000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.957000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:49.958000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:49.964000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:50.057000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:50.065000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:50.065000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:50.157000+00:00,READ,3.9e-05,mf8o8zoiebtk
2022-04-04 14:37:50.158000+00:00,WRITE,0.000117,mf8o8zoiebtk
2022-04-04 14:37:50.158711+00:00,INVOCATION,4e-05,mf8o8zoiebtk
2022-04-04 14:37:50.158711+00:00,TIME,0.000266976,mf8o8zoiebtk
2022-04-04 14:37:50.757000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.758000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.765000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.765000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.773000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.773000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.780000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.780000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.858000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.858000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.866000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.867000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.874000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.874000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.957000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.958000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.965000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.965000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.973000+00:00,READ,3.9e-05,mf8o0lool1j9
2022-04-04 14:37:50.973000+00:00,WRITE,0.000117,mf8o0lool1j9
2022-04-04 14:37:50.974495+00:00,INVOCATION,4e-05,mf8o0lool1j9
2022-04-04 14:37:50.974495+00:00,TIME,0.000147744,mf8o0lool1j9
2022-04-04 14:37:51.758000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.759000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:51.767000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.768000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:51.775000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.775000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:51.857000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.858000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:51.958000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.959000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:51.967000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:51.967000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:52.157000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:52.158000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:52.167000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:52.168000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:52.178000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:52.178000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:52.266000+00:00,READ,3.9e-05,mf8ovqleee0u
2022-04-04 14:37:52.267000+00:00,WRITE,0.000117,mf8ovqleee0u
2022-04-04 14:37:52.268007+00:00,INVOCATION,4e-05,mf8ovqleee0u
2022-04-04 14:37:52.268007+00:00,TIME,0.00033760800000000004,mf8ovqleee0u
2022-04-04 14:37:52.759000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:52.760000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:52.767000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:52.768000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:52.857000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:52.858000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:52.866000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:52.866000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:52.970000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:52.970000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.068000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:53.068000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.157000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:53.158000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.169000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:53.170000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.258000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:53.258000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.267000+00:00,READ,3.9e-05,mf8o8ohjeyia
2022-04-04 14:37:53.267000+00:00,WRITE,0.000117,mf8o8ohjeyia
2022-04-04 14:37:53.268053+00:00,INVOCATION,4e-05,mf8o8ohjeyia
2022-04-04 14:37:53.268053+00:00,TIME,0.000336312,mf8o8ohjeyia
2022-04-04 14:37:53.759000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.759000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:53.767000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.768000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:53.857000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.858000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:53.867000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.867000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:53.957000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.958000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:53.967000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:53.968000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:54.057000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:54.058000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:54.065000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:54.065000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:54.074000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:54.074000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:54.163000+00:00,READ,3.9e-05,mf8odglsw4xq
2022-04-04 14:37:54.164000+00:00,WRITE,0.000117,mf8odglsw4xq
2022-04-04 14:37:54.164860+00:00,INVOCATION,4e-05,mf8odglsw4xq
2022-04-04 14:37:54.164860+00:00,TIME,0.000270864,mf8odglsw4xq
2022-04-04 14:37:54.758000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:54.758000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:54.765000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:54.765000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:54.781000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:54.857000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:54.865000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:54.866000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:54.965000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:54.965000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.057000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:55.057000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.065000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:55.065000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.073000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:55.073000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.164000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:55.165000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.175000+00:00,READ,3.9e-05,mf8optij53mc
2022-04-04 14:37:55.175000+00:00,WRITE,0.000117,mf8optij53mc
2022-04-04 14:37:55.175924+00:00,INVOCATION,4e-05,mf8optij53mc
2022-04-04 14:37:55.175924+00:00,TIME,0.000277992,mf8optij53mc
2022-04-04 14:37:55.758000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.758000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.767000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.768000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.776000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.777000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.784000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.785000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.885000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.886000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.897000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.897000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.909000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.910000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.918000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.918000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.928000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.929000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.937000+00:00,READ,3.9e-05,mf8ompo32nec
2022-04-04 14:37:55.957000+00:00,WRITE,0.000117,mf8ompo32nec
2022-04-04 14:37:55.958279+00:00,INVOCATION,4e-05,mf8ompo32nec
